,trainer/global_step,val_loss/add_in_dist,val_loss/ali_in_dist,val_loss/car_in_dist,val_loss/mad_in_dist,val_loss/rev_in_dist,val_loss/add_ood_8digit,val_loss/ali_ood_8digit,val_loss/car_ood_8digit,val_loss/mad_ood_8digit,val_loss/rev_ood_8digit,val_loss/add_ood_10digit,val_loss/add_ood_11digit,val_loss/ali_ood_10digit,val_loss/ali_ood_11digit,val_loss/car_ood_10digit,val_loss/car_ood_11digit,val_loss/mad_ood_10digit,val_loss/mad_ood_11digit,val_loss/rev_ood_10digit,val_loss/rev_ood_11digit,val_acc/add_in_dist,val_acc/ali_in_dist,val_acc/car_in_dist,val_acc/mad_in_dist,val_acc/rev_in_dist,val_acc/add_ood_8digit,val_acc/ali_ood_8digit,val_acc/car_ood_8digit,val_acc/mad_ood_8digit,val_acc/rev_ood_8digit,val_acc/add_ood_10digit,val_acc/add_ood_11digit,val_acc/ali_ood_10digit,val_acc/ali_ood_11digit,val_acc/car_ood_10digit,val_acc/car_ood_11digit,val_acc/mad_ood_10digit,val_acc/mad_ood_11digit,val_acc/rev_ood_10digit,val_acc/rev_ood_11digit
0,3999,0.3096112608909607,0.0003418991109356284,0.014169245027005672,0.06038744002580643,0.00949317216873169,0.831993579864502,0.5851233005523682,0.5069143176078796,0.786957323551178,0.049167048186063766,1.1340638399124146,2.069969415664673,1.1062217950820923,2.1373424530029297,0.504365861415863,1.7375235557556152,1.0582762956619263,2.4793663024902344,0.10209397226572037,1.689162254333496,0.4399999976158142,0.9800000190734863,0.8600000143051147,0.7900000214576721,0.9100000262260437,0.0,0.009999999776482582,0.23999999463558197,0.009999999776482582,0.6899999976158142,0,0,0,0,0.1899999976158142,0,0,0,0.4099999964237213,0
1,7999,0.059391628950834274,0.0007639378891326487,2.3014026737655513e-05,0.0004084552056156099,0.003095717169344425,0.5803404450416565,0.1801026314496994,0.40991631150245667,0.6427010893821716,0.016819484531879425,2.1652519702911377,3.754366874694824,1.1483057737350464,1.9582512378692627,1.7110717296600342,2.886496067047119,2.4436936378479004,4.06678581237793,0.1457597315311432,5.515971660614014,0.8399999737739563,0.9900000095367432,1.0,1.0,0.9700000286102295,0.09000000357627869,0.10000000149011612,0.41999998688697815,0.10999999940395355,0.8700000047683716,0,0,0,0,0.0,0,0,0,0.4099999964237213,0
2,11999,0.006230680737644434,1.2843591321143322e-05,0.00022723767324350774,0.00020748039241880178,0.00028252729680389166,1.071126103401184,0.09267298877239227,0.8715615272521973,0.891125500202179,0.015136731788516045,1.9088984727859497,2.5826478004455566,0.9807309508323669,1.8609323501586914,1.2734640836715698,2.170835494995117,2.1865828037261963,3.1111650466918945,1.0420001745224,5.877671718597412,0.9800000190734863,1.0,1.0,0.9900000095367432,0.9900000095367432,0.009999999776482582,0.36000001430511475,0.15000000596046448,0.019999999552965164,0.8999999761581421,0,0,0,0,0.0,0,0,0,0.0,0
3,15999,0.0016355838160961866,1.504960209786077e-06,8.488265848427545e-06,4.821089896722697e-05,4.505073593463749e-05,1.44362473487854,0.31632131338119507,1.1941843032836914,1.6639907360076904,0.11598631739616394,3.700239896774292,5.028904914855957,1.426872968673706,2.546133041381836,1.7929481267929077,3.075429916381836,3.174302101135254,4.501448154449463,0.9459502696990967,7.267200946807861,0.9800000190734863,1.0,1.0,1.0,1.0,0.0,0.03999999910593033,0.1599999964237213,0.0,0.6700000166893005,0,0,0,0,0.0,0,0,0,0.029999999329447746,0
4,19999,0.0003572857240214944,3.7369008509813284e-07,2.1772930267616175e-06,5.1371594054216985e-06,5.214903012529248e-06,2.176898241043091,0.5242212414741516,1.591511845588684,2.3876237869262695,0.11658921837806702,4.8102521896362305,5.522527694702148,1.817442774772644,3.0622854232788086,1.7811217308044434,2.6507787704467773,3.804744243621826,4.00732421875,2.376760482788086,10.123675346374512,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.15000000596046448,0.0,0.5899999737739563,0,0,0,0,0.0,0,0,0,0.0,0
5,23999,0.00020408275304362178,2.0573301640069985e-07,2.2890221771376673e-06,1.3806351489620283e-05,2.2176566289999755e-06,2.077739953994751,0.6462925672531128,2.166001081466675,2.4491262435913086,0.018991980701684952,4.704275608062744,6.229184150695801,1.7403061389923096,2.7753994464874268,2.138122320175171,3.7114036083221436,4.127935886383057,5.500159740447998,2.2733154296875,9.868287086486816,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.15000000596046448,0.0,0.8899999856948853,0,0,0,0,0.0,0,0,0,0.0,0
6,27999,6.739656964782625e-05,2.198985216139704e-09,1.779439458005072e-06,5.612947688860004e-07,1.6757415721713187e-07,2.045510768890381,0.5923325419425964,1.7908673286437988,2.413600206375122,0.03062453120946884,4.636415958404541,5.421405792236328,2.18765926361084,3.657985210418701,2.217973232269287,3.900327682495117,4.228309631347656,5.417107582092285,2.8617947101593018,11.176809310913086,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1599999964237213,0.0,0.800000011920929,0,0,0,0,0.0,0,0,0,0.0,0
7,31999,1.289826514039305e-06,3.755798339000194e-09,2.1921010784353712e-07,4.4257495801502955e-07,6.208065883583913e-08,1.2639509439468384,0.2666974365711212,1.7214813232421875,1.76365065574646,0.021851666271686554,4.348517894744873,4.7775983810424805,1.641447901725769,2.4599671363830566,2.138573408126831,3.830066204071045,4.081839561462402,5.46571159362793,2.9267919063568115,12.711786270141602,1.0,1.0,1.0,1.0,1.0,0.0,0.09000000357627869,0.1599999964237213,0.0,0.8799999952316284,0,0,0,0,0.0,0,0,0,0.0,0
