,trainer/global_step,val_loss/add_in_dist,val_loss/ali_in_dist,val_loss/car_in_dist,val_loss/mad_in_dist,val_loss/rev_in_dist,val_loss/add_ood_8digit,val_loss/ali_ood_8digit,val_loss/car_ood_8digit,val_loss/mad_ood_8digit,val_loss/rev_ood_8digit,val_loss/add_ood_10digit,val_loss/add_ood_11digit,val_loss/ali_ood_10digit,val_loss/ali_ood_11digit,val_loss/car_ood_10digit,val_loss/car_ood_11digit,val_loss/mad_ood_10digit,val_loss/mad_ood_11digit,val_loss/rev_ood_10digit,val_loss/rev_ood_11digit,val_acc/add_in_dist,val_acc/ali_in_dist,val_acc/car_in_dist,val_acc/mad_in_dist,val_acc/rev_in_dist,val_acc/add_ood_8digit,val_acc/ali_ood_8digit,val_acc/car_ood_8digit,val_acc/mad_ood_8digit,val_acc/rev_ood_8digit,val_acc/add_ood_10digit,val_acc/add_ood_11digit,val_acc/ali_ood_10digit,val_acc/ali_ood_11digit,val_acc/car_ood_10digit,val_acc/car_ood_11digit,val_acc/mad_ood_10digit,val_acc/mad_ood_11digit,val_acc/rev_ood_10digit,val_acc/rev_ood_11digit
0,3999,0.2300613969564438,0.0014409057330340147,0.009911075234413147,0.0587015338242054,0.011379851959645748,0.43822401762008667,0.017004607245326042,0.024624090641736984,0.14472736418247223,0.037056006491184235,0.9236166477203369,1.5813934803009033,0.9526751041412354,2.044290065765381,0.18023404479026794,0.6141321063041687,0.6936852931976318,1.4595437049865723,0.054212071001529694,0.4321751296520233,0.46000000834465027,0.9700000286102295,0.9300000071525574,0.75,0.8500000238418579,0.03999999910593033,0.7699999809265137,0.8500000238418579,0.4099999964237213,0.7200000286102295,0,0,0,0,0.25,0.009999999776482582,0,0,0.6299999952316284,0.009999999776482582
1,7999,0.011374631896615028,3.1428560305357678e-06,0.000271421653451398,4.197365706204437e-05,0.0009299691882915795,0.3475992679595947,0.13008283078670502,0.3675815165042877,0.2589109241962433,0.0008709782850928605,2.0422303676605225,3.0445992946624756,1.1068696975708008,2.313811779022217,1.4288090467453003,2.280033826828003,2.2104363441467285,3.397239923477173,0.04711616411805153,2.9804303646087646,0.9700000286102295,1.0,1.0,1.0,0.9900000095367432,0.28999999165534973,0.2199999988079071,0.33000001311302185,0.3700000047683716,1.0,0,0,0,0,0.03999999910593033,0.0,0,0,0.6800000071525574,0.0
2,11999,0.0019166773417964578,1.058658995134465e-06,6.0179086176503915e-06,3.432920129853301e-05,0.00012309067824389786,0.3075488209724426,0.053010836243629456,0.2938465476036072,0.2137507051229477,0.0026019085198640823,2.781792640686035,3.263834238052368,1.1096590757369995,1.9184767007827759,1.5761736631393433,2.7250442504882812,2.5062415599823,3.1066970825195312,0.30376529693603516,5.744070529937744,1.0,1.0,1.0,1.0,1.0,0.27000001072883606,0.4000000059604645,0.3799999952316284,0.46000000834465027,0.9900000095367432,0,0,0,0,0.009999999776482582,0.0,0,0,0.23999999463558197,0.0
3,15999,0.0005478510865941644,7.353408818744356e-06,6.645925168413669e-05,5.7274228311143816e-05,0.0009364736033603549,0.07737751305103302,0.18298205733299255,0.000625627872068435,0.0009082013857550919,0.036205485463142395,2.1937553882598877,2.94425892829895,1.2287929058074951,2.205566644668579,1.4219703674316406,1.9731348752975464,2.7378475666046143,3.5404953956604004,0.8235329985618591,5.907215118408203,0.9900000095367432,1.0,1.0,1.0,0.9900000095367432,0.6600000262260437,0.0,0.9900000095367432,0.9700000286102295,0.8700000047683716,0,0,0,0,0.03999999910593033,0.0,0,0,0.0,0.0
