,trainer/global_step,val_loss/add_in_dist,val_loss/ali_in_dist,val_loss/car_in_dist,val_loss/mad_in_dist,val_loss/rev_in_dist,val_loss/add_ood_8digit,val_loss/ali_ood_8digit,val_loss/car_ood_8digit,val_loss/mad_ood_8digit,val_loss/rev_ood_8digit,val_loss/add_ood_10digit,val_loss/add_ood_11digit,val_loss/ali_ood_10digit,val_loss/ali_ood_11digit,val_loss/car_ood_10digit,val_loss/car_ood_11digit,val_loss/mad_ood_10digit,val_loss/mad_ood_11digit,val_loss/rev_ood_10digit,val_loss/rev_ood_11digit,val_acc/add_in_dist,val_acc/ali_in_dist,val_acc/car_in_dist,val_acc/mad_in_dist,val_acc/rev_in_dist,val_acc/add_ood_8digit,val_acc/ali_ood_8digit,val_acc/car_ood_8digit,val_acc/mad_ood_8digit,val_acc/rev_ood_8digit,val_acc/add_ood_10digit,val_acc/add_ood_11digit,val_acc/ali_ood_10digit,val_acc/ali_ood_11digit,val_acc/car_ood_10digit,val_acc/car_ood_11digit,val_acc/mad_ood_10digit,val_acc/mad_ood_11digit,val_acc/rev_ood_10digit,val_acc/rev_ood_11digit
0,3999,0.09521821141242981,0.0001901976065710187,0.0006189363193698227,0.012395493686199188,0.013616434298455715,0.22815880179405212,0.7242891192436218,0.07057628035545349,0.1445186734199524,0.013523387722671032,0.8218016028404236,1.803126335144043,1.1930214166641235,1.8819180727005005,0.5062581300735474,1.4649131298065186,1.0665687322616577,2.4008805751800537,0.1393764615058899,1.5719504356384277,0.6899999976158142,1,0.9900000095367432,0.949999988079071,0.8999999761581421,0.28999999165534973,0,0.6600000262260437,0.6200000047683716,0.8799999952316284,0.019999999552965164,0,0,0,0.029999999329447746,0,0,0,0.41999998688697815,0
1,7999,0.009858430363237858,3.9824048144510016e-05,0.0030675744637846947,9.348499588668346e-05,0.00040523073403164744,0.7888485193252563,0.7247633934020996,0.2574624717235565,0.6473912596702576,0.06182704493403435,2.6895902156829834,3.589965581893921,0.7322255969047546,1.2789955139160156,1.3659151792526245,2.197976589202881,2.1985931396484375,3.02707576751709,0.41184619069099426,4.227700710296631,0.9599999785423279,1,0.9800000190734863,1.0,0.9900000095367432,0.009999999776482582,0,0.3100000023841858,0.019999999552965164,0.7099999785423279,0.0,0,0,0,0.0,0,0,0,0.18000000715255737,0
2,11999,0.005498673766851425,2.0238685465301387e-06,1.4014451153343543e-05,0.00011340653873048723,0.00044201224227435887,0.44322189688682556,0.5862612128257751,0.07895272970199585,0.2093762904405594,0.05261814221739769,3.143160820007324,4.152920722961426,1.3682235479354858,2.092365026473999,1.7227891683578491,3.0310959815979004,3.100522756576538,4.366934776306152,2.3844900131225586,8.3110933303833,0.9800000190734863,1,1.0,1.0,1.0,0.07000000029802322,0,0.7699999809265137,0.38999998569488525,0.7099999785423279,0.0,0,0,0,0.0,0,0,0,0.0,0
3,15999,0.00010334225953556597,7.107710644049803e-06,0.016382582485675812,8.053541387198493e-05,0.00010671294876374304,0.6948471665382385,0.22845147550106049,0.6077119708061218,0.4381878674030304,0.16922038793563843,2.8353323936462402,3.926393508911133,1.3451405763626099,2.3933238983154297,1.2255572080612183,1.842463731765747,2.4074153900146484,3.4730052947998047,2.2932584285736084,6.644914627075195,1.0,1,0.9900000095367432,1.0,1.0,0.029999999329447746,0,0.07999999821186066,0.07999999821186066,0.3100000023841858,0.0,0,0,0,0.0,0,0,0,0.0,0
4,19999,0.0008751534624025226,3.021904433353484e-07,2.1580108295893297e-06,1.8862726847146405e-06,3.853025646094466e-06,0.14924585819244385,0.24945062398910522,0.14859092235565186,0.383260041475296,0.5407998561859131,3.432159423828125,4.483325958251953,1.5343137979507446,2.4976677894592285,1.6545490026474,2.720217704772949,3.4373157024383545,4.724034786224365,5.073720455169678,10.321270942687988,1.0,1,1.0,1.0,1.0,0.6200000047683716,0,0.5400000214576721,0.3799999952316284,0.25,0.0,0,0,0,0.0,0,0,0,0.0,0
5,23999,1.0296144864696544e-05,5.555724555961206e-07,1.7305823973856604e-07,8.162116500898264e-06,4.624886059900746e-06,0.4088708162307739,0.2783903181552887,0.4694720208644867,0.5345574021339417,0.250211626291275,3.491093397140503,4.635006427764893,1.5742402076721191,2.65544056892395,2.04599666595459,3.243029832839966,3.1717593669891357,4.184097766876221,5.152562141418457,9.276663780212402,1.0,1,1.0,1.0,1.0,0.10999999940395355,0,0.14000000059604645,0.07000000029802322,0.3100000023841858,0.0,0,0,0,0.0,0,0,0,0.0,0
6,27999,3.326520641167008e-07,1.0119069138170289e-08,3.9312965327553684e-07,3.943831927699648e-07,3.342474030887388e-07,0.5845247507095337,0.5348398685455322,0.3711954355239868,0.6830228567123413,0.549556314945221,3.7472195625305176,5.493112564086914,1.7007052898406982,3.115208625793457,2.2916595935821533,3.994628667831421,3.4882194995880127,5.136671543121338,7.371376991271973,11.289165496826172,1.0,1,1.0,1.0,1.0,0.07999999821186066,0,0.3199999928474426,0.05000000074505806,0.20000000298023224,0.0,0,0,0,0.0,0,0,0,0.0,0
7,31999,5.016123623136082e-07,2.4823659572348333e-08,6.059004249436839e-07,1.30972608758384e-07,8.399103279543851e-08,0.3339713215827942,0.7132758498191833,0.05375506356358528,0.33363115787506104,0.2989417314529419,4.435614585876465,5.577033519744873,1.707358717918396,2.8569447994232178,2.311314105987549,3.676880121231079,4.192852020263672,5.415637969970703,7.714377403259277,11.263906478881836,1.0,1,1.0,1.0,1.0,0.27000001072883606,0,0.75,0.2199999988079071,0.3700000047683716,0.0,0,0,0,0.0,0,0,0,0.0,0
