,trainer/global_step,val_loss/add_in_dist,val_loss/add_ood_8digit,val_loss/add_ood_10digit,val_loss/add_ood_11digit,val_acc/add_in_dist,val_acc/add_ood_8digit,val_acc/add_ood_10digit,val_acc/add_ood_11digit
0,3999,1.1605255603790283,1.4918550252914429,1.6283689737319946,1.7168940305709839,0.019999999552965164,0.0,0,0
1,7999,0.6146326661109924,1.0714308023452759,1.2914739847183228,1.3774323463439941,0.25999999046325684,0.0,0,0
2,11999,0.04194615036249161,0.17197838425636292,0.8162293434143066,1.4667240381240845,0.8899999856948853,0.23999999463558197,0,0
3,15999,0.017874818295240402,0.25875821709632874,2.8131542205810547,3.1016898155212402,0.8999999761581421,0.3499999940395355,0,0
4,19999,0.00011304782674415037,0.1418866664171219,2.6275975704193115,3.9705066680908203,1.0,0.44999998807907104,0,0
5,23999,4.0812569750414696e-06,0.13834214210510254,3.6729652881622314,4.725689888000488,1.0,0.46000000834465027,0,0
6,27999,1.2744633750116918e-05,0.24622932076454163,3.5369436740875244,6.137225151062012,1.0,0.2199999988079071,0,0
7,31999,1.6405740097980015e-05,0.2421405017375946,4.270827770233154,5.8031487464904785,1.0,0.20000000298023224,0,0
