,trainer/global_step,val_loss/add_in_dist,val_loss/ali_in_dist,val_loss/car_in_dist,val_loss/mad_in_dist,val_loss/rev_in_dist,val_loss/add_ood_8digit,val_loss/ali_ood_8digit,val_loss/car_ood_8digit,val_loss/mad_ood_8digit,val_loss/rev_ood_8digit,val_loss/add_ood_10digit,val_loss/add_ood_11digit,val_loss/ali_ood_10digit,val_loss/ali_ood_11digit,val_loss/car_ood_10digit,val_loss/car_ood_11digit,val_loss/mad_ood_10digit,val_loss/mad_ood_11digit,val_loss/rev_ood_10digit,val_loss/rev_ood_11digit,val_acc/add_in_dist,val_acc/ali_in_dist,val_acc/car_in_dist,val_acc/mad_in_dist,val_acc/rev_in_dist,val_acc/add_ood_8digit,val_acc/ali_ood_8digit,val_acc/car_ood_8digit,val_acc/mad_ood_8digit,val_acc/rev_ood_8digit,val_acc/add_ood_10digit,val_acc/add_ood_11digit,val_acc/ali_ood_10digit,val_acc/ali_ood_11digit,val_acc/car_ood_10digit,val_acc/car_ood_11digit,val_acc/mad_ood_10digit,val_acc/mad_ood_11digit,val_acc/rev_ood_10digit,val_acc/rev_ood_11digit
0,3999,1.2344188690185547,0.0006500345189124346,0.19146403670310974,0.9132352471351624,0.000926405016798526,1.5207853317260742,0.00034913752460852265,0.2759392559528351,1.4414056539535522,0.005632493644952774,1.712780475616455,1.784860372543335,0.13912183046340942,0.9293141961097717,0.3892029821872711,0.4531123638153076,1.654677152633667,1.728176474571228,0.022682342678308487,0.19524353742599487,0.05000000074505806,0.9900000095367432,0.4099999964237213,0.09000000357627869,0.9900000095367432,0.0,0.9700000286102295,0.07000000029802322,0.0,0.9200000166893005,0.0,0,0.03999999910593033,0,0.029999999329447746,0.009999999776482582,0.0,0,0.7200000286102295,0.07000000029802322
1,7999,0.060340557247400284,3.6309111237642355e-06,0.010840163566172123,0.0026060999371111393,0.00018215326417703182,0.09864691644906998,6.974671850912273e-05,0.006104332394897938,0.013488790951669216,0.0005472585908137262,0.38828545808792114,1.1384822130203247,0.07198852300643921,0.7209884524345398,0.03780020400881767,0.21039463579654694,0.20222677290439606,1.1029866933822632,0.005173330195248127,0.6100746393203735,0.6899999976158142,1.0,0.9399999976158142,0.9700000286102295,1.0,0.6000000238418579,1.0,0.9599999785423279,0.949999988079071,0.9900000095367432,0.07000000029802322,0,0.25,0,0.5899999737739563,0.1599999964237213,0.1899999976158142,0,0.9399999976158142,0.019999999552965164
2,11999,0.03399099409580231,2.1674368326785043e-06,0.00021698696946259588,4.8857131332624704e-05,2.600683546916116e-05,0.04375077411532402,1.6975709513644688e-06,0.00039718669722788036,0.007956763729453087,0.0050762854516506195,0.8799605369567871,2.71724009513855,1.3274050951004028,2.3488049507141113,0.3958789110183716,1.6141357421875,0.8602368235588074,2.704322576522827,0.028416134417057037,1.8208305835723877,0.9200000166893005,1.0,1.0,1.0,1.0,0.7599999904632568,1.0,1.0,0.949999988079071,0.9800000190734863,0.019999999552965164,0,0.0,0,0.20000000298023224,0.0,0.019999999552965164,0,0.8299999833106995,0.0
3,15999,0.014753221534192562,2.7727020324164187e-07,5.6863846111809835e-05,4.544800685835071e-05,1.3552073141909204e-05,0.05240112915635109,4.6300235112539667e-07,8.968020847532898e-05,0.0017723341006785631,2.507583485567011e-05,1.109950304031372,3.3433055877685547,0.8823854327201843,1.6220805644989014,1.3860139846801758,2.7439370155334473,1.3325313329696655,3.9860384464263916,0.006406573578715324,1.7473535537719727,0.9599999785423279,1.0,1.0,1.0,1.0,0.7699999809265137,1.0,1.0,0.9800000190734863,1.0,0.019999999552965164,0,0.0,0,0.09000000357627869,0.0,0.009999999776482582,0,0.9100000262260437,0.0
4,19999,0.02168905735015869,3.621227051553433e-07,2.0618890630430542e-05,3.3385673305019736e-05,2.8666921934927814e-05,0.050146326422691345,1.3633680282509886e-05,9.63856655289419e-05,0.003817907767370343,0.0003488166257739067,2.291677236557007,4.41412878036499,1.5044251680374146,2.4102165699005127,1.6570158004760742,3.6567025184631348,2.680877685546875,5.2634429931640625,0.025322439149022102,3.547450065612793,0.9700000286102295,1.0,1.0,1.0,1.0,0.8600000143051147,1.0,1.0,0.9700000286102295,1.0,0.0,0,0.0,0,0.10000000149011612,0.0,0.0,0,0.7900000214576721,0.0
5,23999,0.04879399761557579,1.7297637100455177e-08,5.0998146434722e-06,6.84808492223965e-06,1.1691982763295528e-05,0.06524808704853058,1.0583462994873116e-07,9.997147571993992e-06,0.00043707163422368467,5.6415436120005324e-05,2.20329213142395,4.447648525238037,1.487159013748169,2.709618330001831,1.9754887819290161,3.7184536457061768,2.8482465744018555,5.403447151184082,0.02667614258825779,3.73478627204895,0.9200000166893005,1.0,1.0,1.0,1.0,0.8399999737739563,1.0,1.0,1.0,1.0,0.0,0,0.0,0,0.07000000029802322,0.0,0.0,0,0.800000011920929,0.0
6,27999,0.02610352821648121,2.44284392714178e-09,5.85183215662255e-07,1.867063815552683e-06,4.918625563732348e-06,0.040883250534534454,3.7625427218301866e-09,2.5986601031036116e-06,4.579862434184179e-06,0.0004572973703034222,2.2838218212127686,4.4171833992004395,1.4446406364440918,2.6201171875,2.01865553855896,3.5941576957702637,2.341968536376953,5.081447601318359,0.019947314634919167,3.5104312896728516,0.9399999976158142,1.0,1.0,1.0,1.0,0.8600000143051147,1.0,1.0,1.0,0.9900000095367432,0.0,0,0.0,0,0.11999999731779099,0.0,0.0,0,0.8899999856948853,0.0
7,31999,0.027439702302217484,9.137953504989582e-09,7.540443789366691e-07,1.8478573338143178e-06,2.9311838716239436e-06,0.04467703402042389,1.6160176130597392e-07,2.3541961127193645e-06,3.003832171089016e-05,1.6058773326221853e-05,2.7061655521392822,4.823517322540283,1.4857767820358276,2.6247048377990723,2.0651438236236572,3.565077543258667,2.974668502807617,5.337092876434326,0.034577131271362305,4.075380325317383,0.9200000166893005,1.0,1.0,1.0,1.0,0.8799999952316284,1.0,1.0,0.9900000095367432,1.0,0.0,0,0.0,0,0.11999999731779099,0.0,0.0,0,0.8299999833106995,0.0
