,trainer/global_step,val_loss/add_in_dist,val_loss/add_ood_8digit,val_loss/add_ood_10digit,val_loss/add_ood_11digit,val_acc/add_in_dist,val_acc/add_ood_8digit,val_acc/add_ood_10digit,val_acc/add_ood_11digit
0,3999,0.8951201438903809,1.375022530555725,1.550979733467102,1.6492635011672974,0.14000000059604645,0.0,0,0
1,7999,0.2815648317337036,0.7891590595245361,1.410820722579956,1.7742046117782593,0.5699999928474426,0.0,0,0
2,11999,0.3627076745033264,1.3252499103546143,2.8513214588165283,3.46445894241333,0.6600000262260437,0.0,0,0
3,15999,0.34869375824928284,1.6142604351043701,3.4788174629211426,4.354381561279297,0.6800000071525574,0.019999999552965164,0,0
4,19999,0.7057967185974121,1.8571388721466064,3.5358505249023438,4.668384552001953,0.6100000143051147,0.0,0,0
5,23999,0.7273774743080139,1.6994438171386719,3.840416669845581,5.211071014404297,0.6499999761581421,0.029999999329447746,0,0
6,27999,0.7767692804336548,1.8290505409240723,3.7707321643829346,5.477530002593994,0.6200000047683716,0.009999999776482582,0,0
7,31999,0.751966655254364,1.772594928741455,4.105101108551025,5.689621448516846,0.6600000262260437,0.05999999865889549,0,0
